Date,Open,High,Low,Close,Volume,Trends,Sentiment
2013-11-26,41.6587449919626,42.90033933426933,41.46270246802356,42.15701675415039,572700,66.0,positive
2013-11-27,42.02632325665891,42.54093216138264,40.28645713230076,40.89091873168945,639400,61.0,positive
2013-11-29,40.53967535702336,41.29933503146129,39.7310042753349,40.6295280456543,356800,67.0,positive
2013-12-02,40.77655297001621,41.74859222014257,40.06590475625234,41.14413070678711,527000,66.0,positive
2013-12-03,41.20947907517056,42.61443836239052,40.35179977023033,41.0297737121582,928700,64.0,positive
2013-12-04,40.84189497824791,41.92829088034416,40.474317300245815,41.20947265625,561400,62.0,positive
2013-12-05,41.078784343243925,41.838443943163945,39.82902006686501,40.18843078613281,663500,65.0,positive
2013-12-06,41.27483304042372,41.50354985414208,37.44386302352866,37.721588134765625,1472900,67.0,negative
2013-12-09,37.81143918241524,38.23619539962593,36.11241431357244,36.81489562988281,1388500,67.0,negative
2013-12-10,36.92924781568012,38.79164070484346,36.88023952648497,37.57455062866211,753000,66.0,negative
2013-12-11,37.51737552872206,37.74608920781344,36.7577158191798,36.84756851196289,743000,65.0,negative
2013-12-12,37.10078136235115,37.876778104332125,36.57800552825568,36.72503662109375,386700,76.0,positive
2013-12-13,36.86391076835481,37.117128629377234,35.507959410008475,36.53717422485352,672000,83.0,neutral
2013-12-16,36.88840854455941,37.72975079211209,36.47998949374897,37.15796661376953,499700,73.0,neutral
2013-12-17,36.93742065377589,38.08916227429084,36.16142381930351,37.67257308959961,587700,65.0,negative
2013-12-18,37.5908917066616,39.142882308432334,37.06811579381292,37.85227966308594,751100,72.0,positive
2013-12-19,38.28519606510226,40.76021731606113,37.42751679104271,40.67853164672852,1047800,61.0,positive
2013-12-20,40.83373568544982,41.887454406827295,40.425316658500286,41.48720550537109,1472400,66.0,positive
2013-12-23,41.26666358270754,42.712467477599375,40.93176006689578,42.55726623535156,877300,71.0,positive
2013-12-24,42.49192428588867,42.79415355273138,42.20602904126189,42.49192428588867,300200,65.0,positive
2013-12-26,42.60627146922023,43.43127650749834,42.1488410512108,43.071868896484375,488200,71.0,positive
2013-12-27,43.129043776545466,43.97038899639819,42.50824829637244,43.57013702392578,377300,70.0,positive
2013-12-30,43.45578449903908,43.94588607831053,42.24686456964499,42.418399810791016,598400,66.0,positive
2013-12-31,42.353051661968,43.90504520394527,42.116170995531576,43.19439697265625,611000,83.0,positive
2014-01-02,42.99018932344392,43.76618612806731,40.47432652377902,41.78943634033203,714300,76.0,positive
2014-01-03,41.84662160851057,42.72063825404295,39.21640154476423,40.17210388183594,1258300,77.0,positive
2014-01-06,40.02506492525251,40.229274440177264,38.42406307607999,39.673824310302734,1434000,79.0,positive
2014-01-07,39.861697923795695,40.87457852020573,39.14287953653664,39.52679443359375,727600,77.0,positive
2014-01-08,39.5267886833738,39.80451371650392,38.317868867392576,38.88965606689453,534800,75.0,negative
2014-01-09,38.93049734891963,39.26540079046048,36.635181541878005,37.182464599609375,1103300,72.0,negative
2014-01-10,37.10894366181609,38.55474702583363,36.96191259998454,38.36687469482422,1066600,79.0,neutral
2014-01-13,37.599065727715946,38.50575673386875,35.98172627727748,36.2921257019043,817400,80.0,positive
2014-01-14,36.390134359151446,38.48940788999881,35.95721119149502,38.39955520629883,908300,84.0,negative
2014-01-15,38.61193130502025,39.82901813817781,38.562919904950775,39.22455978393555,925800,75.0,negative
2014-01-16,39.22455509257596,39.927036162938585,38.5955895555301,39.70648956298828,503600,75.0,negative
2014-01-17,39.94338254195402,40.38447272798576,38.90599782763935,39.624813079833984,747300,76.0,negative
2014-01-21,39.70650104558039,40.49883500979476,38.955008363688485,40.09041595458984,717600,77.0,positive
2014-01-22,40.18843427070389,42.1733510598904,40.02506603105262,41.83844757080078,773300,90.0,negative
2014-01-23,41.74860003648396,41.960976593052585,40.44982720072515,41.201316833496094,978600,78.0,negative
2014-01-24,40.75204408633167,41.16863317821487,39.21638789576296,39.91886901855469,836800,79.0,negative
2014-01-27,39.82085858209776,40.67853798989875,38.60376840516823,38.83248519897461,596900,82.0,negative
2014-01-28,38.98767724141436,41.20947759142664,38.98767724141436,40.67853164672852,591900,77.0,negative
2014-01-29,40.09857784707455,41.13596248881757,39.45327507436997,39.69015884399414,764900,81.0,negative
2014-01-30,40.1394305627613,42.10801059395767,40.1394305627613,41.96097946166992,1053200,76.0,negative
2014-01-31,41.38918474895784,43.553806945586295,40.92358728441346,42.45924377441406,827100,77.0,negative
2014-02-03,42.45923981580452,42.93300736207674,40.466156172979744,40.9072494506836,1003600,73.0,positive
2014-02-04,41.103288805789866,42.98201562350326,41.103288805789866,42.18151473999024,429500,73.0,positive
2014-02-05,42.09983419192871,43.3332582865621,41.16863930580988,43.259742736816406,723300,72.0,positive
2014-02-06,43.374096015826375,45.260992894187794,43.374096015826375,43.92137908935547,1109300,76.0,positive
2014-02-07,46.72313657330237,48.19344442405874,44.9342592690911,46.3310546875,1298000,75.0,positive
2014-02-10,46.74763620162648,47.907547728236246,45.74292588206418,46.984519958496094,914600,73.0,positive
2014-02-11,46.92734744069726,48.37315118914997,45.80011003892245,48.119930267333984,717100,76.0,negative
2014-02-12,48.16895390320954,48.87960232746438,47.21325150453031,47.35211563110352,795400,84.0,negative
2014-02-13,46.98452094504157,48.45482868463957,46.28203978425852,48.10358810424805,842900,76.0,positive
2014-02-14,48.16894180248153,48.87142303857788,47.37660788046728,48.72439193725586,876300,75.0,positive
2014-02-18,48.74073053422187,50.537775073387294,47.7360199914862,49.84346389770508,1333600,82.0,negative
2014-02-19,50.2273723572135,51.08505167442026,49.337018770629946,49.85979461669922,764900,83.0,neutral
2014-02-20,49.74544152346468,51.370947597087685,49.198158376292106,51.19124221801758,1073300,82.0,positive
2014-02-21,52.261307717275,52.62071540389801,51.40362822956728,52.26947784423828,3257700,80.0,positive
2014-02-24,52.55536695420496,55.5449977665184,52.53086280524844,52.93111801147461,1941000,82.0,positive
2014-02-25,53.56824406876089,53.56824406876089,51.32193929480563,52.06526184082031,1470100,73.0,positive
2014-02-26,52.19596260269777,53.1925062109992,50.57045320194303,52.7187385559082,884300,77.0,positive
2014-02-27,52.63704185838739,53.3803611856722,51.96723184256758,52.18777847290039,742900,81.0,positive
2014-02-28,52.39199800782129,52.85759550017968,52.01625320977596,52.54719924926758,1029700,83.0,negative
2014-03-03,52.187781927610274,53.40486886343529,51.87738259963235,52.61254119873047,709400,83.0,positive
2014-03-04,53.11898373069563,54.02567457290887,52.906604067407535,53.48656463623047,667900,84.0,positive
2014-03-05,53.51922720852007,53.85413380609358,51.51797644461256,52.31031036376953,685800,83.0,neutral
2014-03-06,52.23678676011598,52.84941209764786,50.823657501245535,51.264747619628906,854300,78.0,positive
2014-03-07,51.64866527091706,52.38381758573499,51.06871105105199,52.17961120605469,591100,82.0,positive
2014-03-10,52.13877877593588,52.24496548818725,49.83529240726137,51.48530578613281,852400,83.0,positive
2014-03-11,51.39544881609224,52.63704614697177,49.34518667341933,50.65212631225586,1085100,79.0,positive
2014-03-12,50.3335566184112,51.88555006267607,49.6310754408174,51.59148788452149,811200,84.0,positive
2014-03-13,52.56353173219131,52.65338442387552,51.158572285824974,51.75486373901367,800100,89.0,positive
2014-03-14,51.81203953969992,52.5471950563368,51.4771360523409,51.934566497802734,508700,85.0,positive
2014-03-17,52.38382028183006,53.0617973380234,51.82837329173054,52.22045516967773,580400,80.0,positive
2014-03-18,52.29397103060747,53.7071036481353,52.24496274014314,53.6499252319336,595400,84.0,positive
2014-03-19,53.58457325552843,53.88680556864035,52.33481207295089,52.6043701171875,683100,89.0,negative
2014-03-20,52.49817622954428,54.01749542869707,51.49346896583387,53.24967193603516,841100,80.0,positive
2014-03-21,53.30686030795778,54.00117150070589,52.30214662453642,52.45734786987305,851300,82.0,negative
2014-03-24,52.71872328100585,53.012785448481765,50.79915218375569,52.39198684692383,686400,87.0,negative
2014-03-25,52.498182300470695,53.05363246151167,51.477137784545775,52.51452255249024,496700,81.0,negative
2014-03-26,53.020959848999055,53.97665885437847,52.24495997647641,53.00461959838867,746600,73.0,positive
2014-03-27,53.26601017159302,56.280144665331264,52.98828821718958,55.57766342163086,910700,83.0,positive
2014-03-28,55.822712513878585,57.09698418194635,55.18557979583476,56.93361282348633,1465600,82.0,positive
2014-03-31,57.47271967335501,57.987325347411065,54.728143614431175,54.98136138916016,1576600,86.0,positive
2014-04-01,54.97319729267197,56.07592729411922,53.0944674887403,54.246212005615234,1014200,84.0,positive
2014-04-02,54.30340455595809,56.68857052864236,54.017506209440015,56.33732986450195,921400,89.0,positive
2014-04-03,56.26380521848626,56.9172781812202,54.73632198346426,55.47147750854492,903100,77.0,positive
2014-04-04,55.87989677940097,56.91727841257933,54.21354632643805,54.9323616027832,657400,77.0,positive
2014-04-07,54.48309088786255,54.55660954684645,52.3184752218907,53.23332977294922,1101200,80.0,positive
2014-04-08,53.23333803415471,54.77716156062896,52.60437543269418,54.40141677856445,873500,76.0,positive
2014-04-09,55.03039146763752,56.2556487607381,54.41776282108722,55.5940055847168,722000,81.0,positive
2014-04-10,55.54498977303045,55.82271173054519,52.62887805922555,53.60908126831055,823300,80.0,positive
2014-04-11,53.33953389108082,57.76679518527875,52.68606087579808,55.218257904052734,2507100,75.0,positive
2014-04-14,55.90440686394604,57.98734047744267,55.54499607160184,57.27669525146485,1028000,76.0,positive
2014-04-15,56.30466188707652,57.56259356371464,54.58113264840845,56.427188873291016,1323400,73.0,positive
2014-04-16,57.30935901480012,58.452927267996806,56.5578632930114,57.57891082763672,876500,86.0,positive
2014-04-17,57.75043922982472,60.56036370674253,57.627918525755845,59.90689086914063,910900,87.0,neutral
2014-04-21,60.462358048858846,60.976970079724246,58.69799085841055,60.87077713012695,982400,90.0,neutral
2014-04-22,61.61411223339746,62.667834371391855,60.413358954474056,60.65841293334961,952200,75.0,neutral
2014-04-23,60.74824419155339,61.4098809761006,59.93140619305883,60.35615921020508,641000,82.0,negative
2014-04-24,60.65022745550278,61.9898414084868,59.79254497849156,61.60592651367188,848300,79.0,negative
2014-04-25,61.49157895816609,61.49157895816609,58.10169916747627,58.354923248291016,1041800,77.0,negative
2014-04-28,58.40393058971157,59.26977707694755,56.62322308608868,57.96283721923828,647800,83.0,negative
2014-04-29,58.42024841311375,59.6373414658717,58.060843946884674,58.99203872680664,836800,82.0,negative
2014-04-30,58.82052223741863,59.11458449652825,57.34204081467831,58.76334381103516,780200,80.0,neutral
2014-05-01,58.84502188309206,60.07027912494216,57.43188912208681,58.2160530090332,686200,81.0,positive
2014-05-02,58.77149183283933,60.68289600080673,58.33040479528779,60.25813674926758,886500,82.0,positive
2014-05-05,59.68637139685153,61.29554376584315,59.26161824380921,60.143798828125,629800,85.0,positive
2014-05-06,59.94773082676703,60.43783230274763,59.35960656279895,59.8333740234375,890900,79.0,positive
2014-05-07,60.21729159079471,62.48809997851839,58.48559298186462,61.85096740722656,1760300,83.0,positive
2014-05-08,59.29426178531232,61.26284416930238,57.815787140259694,58.61629104614258,2311400,86.0,negative
2014-05-09,57.4073985797963,59.69454846609166,57.2685375551522,58.19156265258789,904500,82.0,negative
2014-05-12,58.55095455726417,61.06681737086061,58.00367453248249,59.40046691894531,1706500,80.0,negative
2014-05-13,59.81706005379492,60.79726333423867,59.01655593024749,60.22547912597656,955600,75.0,negative
2014-05-14,60.25814092085412,60.821761176269966,58.61630090791376,58.82867431640625,813000,80.0,negative
2014-05-15,58.85318799575576,58.85318799575576,55.31627750316403,56.71306991577149,1684700,79.0,negative
2014-05-16,56.87642842561781,57.77495522272002,55.25092252973377,57.7259407043457,736400,95.0,negative
2014-05-19,57.48907305780495,58.64898809430776,57.34204192540213,58.1180419921875,559700,78.0,negative
2014-05-20,58.18337309434969,58.53461368128828,56.75390660387534,57.309356689453125,548900,75.0,negative
2014-05-21,57.81579438589808,59.79254090981745,57.81579438589808,59.39229202270508,935100,77.0,negative
2014-05-22,59.46582865500335,60.60939724946071,59.01656511290835,59.6536979675293,604200,75.0,negative
2014-05-23,59.49847880733358,60.70740182757664,59.31060955131,59.44947052001953,664200,83.0,negative
2014-05-27,59.50664392730502,59.75169780722238,57.4727191591155,58.37940979003906,885600,78.0,negative
2014-05-28,58.36307231139711,58.75515729148077,57.3910393340698,58.314064025878906,685000,85.0,negative
2014-05-29,58.45293833000628,62.02252343010026,57.88115409519982,61.27919769287109,1460700,83.0,negative
2014-05-30,61.70395366756173,62.03885406337732,60.69107612180327,61.65494537353516,1019800,70.0,negative
2014-06-02,62.88835945740457,64.09728250834031,61.54874555965345,62.1695442199707,1245900,79.0,positive
2014-06-03,62.14504950824252,64.11362625854694,61.73663042298643,63.95843124389648,943300,74.0,positive
2014-06-04,64.00743361531758,65.15100819458065,62.90470343359178,64.15446472167969,845800,74.0,positive
2014-06-05,64.23614807822344,65.24086168943818,63.32945728312093,64.72624969482422,821100,70.0,positive
2014-06-06,65.29804496459649,66.5804806355508,64.8406113540275,66.2374038696289,953500,73.0,positive
2014-06-09,66.51512307787908,67.18493003380009,65.39605269884895,66.98072052001953,748500,67.0,positive
2014-06-10,67.79755462759418,68.33667070393481,66.46611091878174,67.25027465820312,601900,81.0,negative
2014-06-11,66.70299509914884,68.99830792028295,66.26190182451468,68.48369598388672,915800,75.0,negative
2014-06-12,68.62257410573723,70.16639769671431,68.2059849080509,69.17802429199219,1154600,72.0,negative
2014-06-13,69.70079252642157,72.20031497322968,69.02281544706518,71.84090423583984,1617500,71.0,negative
2014-06-16,72.03694645232704,73.76047516050755,71.21193831319347,73.4337387084961,1385500,72.0,negative
2014-06-17,73.51542644772745,75.34514198324985,72.60056556397629,73.7278060913086,1159800,71.0,negative
2014-06-18,74.73250147520115,76.23548652723127,72.60055395068804,73.79313659667969,2891900,68.0,negative
2014-06-19,74.07905500691496,74.07905500691496,72.1268122956343,72.73944091796875,1072300,69.0,positive
2014-06-20,73.08250701145711,74.07905050703707,72.12680791434396,73.3438949584961,1729600,64.0,positive
2014-06-23,73.82582679729505,74.74885785830185,72.79661525653353,74.66717529296875,1253800,77.0,positive
2014-06-24,73.67063543320175,73.95652754198514,71.18744668609075,71.6285400390625,2265700,74.0,positive
2014-06-25,71.88175112132558,74.62632757178913,71.71838599793274,73.97285461425781,1917100,71.0,positive
2014-06-26,73.88300721146604,74.34044080724905,71.636702328252,72.93547821044922,939200,69.0,positive
2014-06-27,72.73126562554366,73.40924274844818,72.29017230095444,72.44537353515625,3201400,70.0,positive
2014-06-30,72.45352087832853,73.38471560686241,72.24931139870306,72.53520965576172,1145900,69.0,positive
